,time,x_est,y_est,rot_est,x_gt,y_gt,rot_gt
2138,1660879453.480112,-1.2417353825766106,-0.12865783531725683,2.76103752058603,0.07110984306010351,0.05007372063905754,2.5878876560086925
2139,1660879453.6798887,-1.2431211859796512,-0.12887572045051437,2.7438375641626918,0.07106534377252759,0.050096486686153144,2.544063230113511
2140,1660879453.879782,-1.2543869345680494,-0.1306469956018409,2.70001313826751,0.07105344771118802,0.05012405577630874,2.6471335356444903
2141,1660879454.079485,-1.2640884086558093,-0.1422951716483063,2.8030834437984895,0.07104478921786446,0.05016094060087054,2.688526272930903
2142,1660879454.2822387,-1.2654713120385632,-0.14251260082128464,2.8444761810849024,0.07102792344953274,0.05020057666073734,2.6951271801616272
2143,1660879454.4853637,-1.2653015673896584,-0.15260875887938768,2.8510770883156265,0.071026624906077,0.050240374314997796,2.678626954710626
2144,1660879454.6809795,-1.266684279522845,-0.15282615798285015,2.8345768628646253,0.0710516989496417,0.0502841567798093,2.6793354033797265
2145,1660879454.8811405,-1.1552325671815598,-0.1979821136748921,2.8191687215681167,0.07105946240806317,0.05032023002732929,2.7641615728172697
2146,1660879455.0801942,-1.1566154467772276,-0.19817675661519946,2.90399489100566,0.07105302710404972,0.05036839723409914,2.7657012113934707
2147,1660879455.2805307,-1.1580039420483526,-0.19837218997253664,2.905534529581861,0.07104947122857347,0.050408555817782065,2.71041574583854
2148,1660879455.4805665,-1.157994568067919,-0.20846944026433895,2.8502490640269302,0.07105636298124422,0.050453645954213026,2.69017901466094
2149,1660879455.67989,-1.1579868153299486,-0.21856691874910972,2.8300123328493303,0.07107031331113654,0.050492959409216887,2.7054273332672274
2150,1660879455.8794773,-1.1593736331704565,-0.21876211600488865,2.8452606514556176,0.07106420618372274,0.05053628970524084,2.7308692151494705
2151,1660879456.0800798,-1.1607612194841472,-0.21895742142473362,2.8707025333378606,0.07104913142103551,0.05057288057691242,2.664207369347268
2152,1660879456.2806706,-1.1607522388346632,-0.22905472707861718,2.8040406875356583,0.07105439768269324,0.05061733309745772,2.683682797561447
2153,1660879456.4822404,-1.060443223049342,-0.22252441965315387,2.7261357383438147,0.07108153902363774,0.050663438667888784,2.669928379315967
2154,1660879456.67976,-1.0614161277745082,-0.23257476518311623,2.712381320098335,0.07106135651443472,0.05068851274322731,2.580844422852429
2155,1660879456.8797646,-1.062814648289125,-0.23263417218479437,2.623297363634797,0.07102751204643255,0.05072142850277551,2.64087271523586
2156,1660879457.0808594,-1.073780824148634,-0.24310901651105138,2.683325656018228,0.07102310092213791,0.05075998624285696,2.6377485346186513
2157,1660879457.279705,-1.0751792913013727,-0.24316842124599897,2.6802014754010193,0.07103050278907838,0.050801269571774624,2.5432476182149433
2158,1660879457.486852,-1.0765797810441327,-0.2432279118974616,2.585700558997311,0.07101176919064527,0.05082187620070872,2.5027648584298894
2159,1660879457.679833,-1.0632654240047703,-0.18441224111673804,2.5347987037317483,0.070958052713226,0.050836945432583505,2.5664150681128266
2160,1660879457.879663,-1.0646647511208331,-0.18445708228432922,2.5984489134146855,0.07092714261265376,0.050854576393304506,2.7376240960037608
2161,1660879458.079833,-1.0760598836300708,-0.18482223710817644,2.7696579413056197,0.07089516774021072,0.05087404893277383,2.7158491471517316
2162,1660879458.2802606,-1.077459267459023,-0.18486708009312125,2.7478829924535906,0.0708540401561652,0.05088490127033649,2.706635731693763
2163,1660879458.479827,-1.0885318860820137,-0.19522703305260652,2.7386695769956217,0.07083691672321864,0.05091441039921982,2.7808063225039654
2164,1660879458.6793196,-1.0899310447245552,-0.19527186882149622,2.8128401678058244,0.07083485469208134,0.05094917677697507,2.7273923843522465
2165,1660879458.8836164,-1.0913307054503751,-0.19531672067954775,2.7594262296541054,0.07082416866644912,0.05098163787232835,2.798869962224743
2166,1660879459.0831656,-1.0924091800893843,-0.20535641322231424,2.8309038075266018,0.07082139484667156,0.05102011896734313,2.846706841652448
2167,1660879459.284033,-1.168049331875201,-0.12320268436660398,2.7644918526775273,0.07081573013904857,0.051051288610981654,2.890362297612907
2168,1660879459.4797738,-1.1802390789571557,-0.13223213227797137,2.8081473086379862,0.07082377930587043,0.05109821872958312,2.8757208953925715
2169,1660879459.6803644,-1.181629465348026,-0.13211756342452696,2.793505906417651,0.07082977721237262,0.05113550818138583,2.8502359951973895
2170,1660879459.8801599,-1.1838443491099864,-0.14196894735406906,2.768021006222469,0.07082673621179861,0.051180373372935205,2.818311332991238
2171,1660879460.0797343,-1.1852388222151786,-0.14185404175238175,2.7360963440163175,0.0708260994508712,0.051214518748016094,2.760211351112905
2172,1660879460.279933,-1.1874552245623544,-0.15170530054939368,2.6779963621379843,0.0708247407908684,0.05125711034577631,2.7368807769383983
2173,1660879460.4817748,-1.188852367253792,-0.15159017497185112,2.6546657879634776,0.07082293478610908,0.05129027485029081,2.720784897097655
2174,1660879460.680288,-1.1902484088390963,-0.15147514012625773,2.6385699081227343,0.07081177549968899,0.05132803604495131,2.743474989455204
2175,1660879460.8802094,-1.3033803336338234,-0.13394779121124428,2.6448869320316537,0.07079430857121333,0.05135921125395473,2.7748919906387735
2176,1660879461.080294,-1.304773093976332,-0.13381003507340178,2.676303933215223,0.07078783408858838,0.05139953926374153,2.7606704638275312
2177,1660879461.2801988,-1.3071529537039623,-0.1436234418226891,2.662082406403981,0.0707952258875768,0.05144266927312512,2.7378758266249834
2178,1660879461.4827297,-1.3085538255110762,-0.1434848833902937,2.639287769201433,0.07079025601889179,0.05147793401775113,2.6892658602325796
2179,1660879461.6798131,-1.310923004466198,-0.15329934656108085,2.5906778028090294,0.07078001461873891,0.05151858422974749,2.744125224646838
2180,1660879461.8820214,-1.312314313245699,-0.15316173399547234,2.6455371672232877,0.07077562560769186,0.05155189280555948,2.760468212148835
2181,1660879462.0815904,-1.3146927031384785,-0.16297528612423812,2.6618801547252846,0.07079197137032087,0.051599618549563825,2.817553640809384
2182,1660879462.2806528,-1.316097489515207,-0.16283634050678658,2.7189655833858337,0.07080642792941391,0.05163672550324618,2.7761888897998275
2183,1660879462.4794996,-1.344286727699339,-0.23669856684196963,2.729415422769489,0.0708108647352444,0.051681410415124154,2.7831379531604523
2184,1660879462.680584,-1.3461527110085005,-0.2466221733957585,2.736364486130114,0.07080712462231453,0.051715155605459945,2.760862001165848
2185,1660879462.8796456,-1.347553659175081,-0.24655659836515278,2.7140885341355094,0.0708101351420895,0.051756475223701595,2.8045613657221407
2186,1660879463.0808856,-1.349426484283317,-0.2564798846707024,2.7577878986918023,0.0708215110735862,0.05179215294397617,2.776310905486696
2187,1660879463.2804594,-1.350815789392609,-0.2564148546237415,2.7295374384563575,0.07081237829947883,0.05182659173204856,2.75565206438818
2188,1660879463.4801128,-1.362671054301707,-0.2658708868144873,2.7088785973578418,0.0707887180765677,0.0518618796530049,2.798770311440908
2189,1660879463.6810336,-1.3645477620908875,-0.2757939913810348,2.7519968444105696,0.07078355522359162,0.051903178752262136,2.8645546606548327
2190,1660879463.8835878,-1.2678773888113102,-0.3467541192549978,2.880793240254918,0.0708001873888131,0.05194898287394503,2.910036891814713
2191,1660879464.0802195,-1.2692810592880104,-0.34677691487347123,2.9262754714147983,0.07080739559164335,0.051984122663386326,2.882999005075599
2192,1660879464.2800717,-1.2705143579772162,-0.3567982622551238,2.899237584675684,0.07080772172506675,0.05202798123368206,2.9799793746587566
2193,1660879464.4807167,-1.2719144307113153,-0.3568209994462319,2.996217954258842,0.07081455050812782,0.05206573348741058,3.078112613574267
2194,1660879464.6814213,-1.2731515140394776,-0.3668424082904479,3.094351193174352,0.07084085841494132,0.052114386371729805,3.1243541090336424
2195,1660879464.8800466,-1.274551117870407,-0.3668651378665652,3.1405926886337276,0.07086569601660138,0.05215351588000308,3.074310035215701
2196,1660879465.0817056,-1.2757911114288256,-0.3768865939729411,3.0905486148157864,0.07087391377615994,0.05219353985739736,-3.116541450473882
2197,1660879465.282254,-1.1470549915550947,-0.38477369046706567,-3.068174755376438,0.0708778649287122,0.05222637927534455,-3.005620501607992
2198,1660879465.4808052,-1.125986392624454,-0.3961157794245641,-2.9519215515242894,0.07090200747406251,0.05226475828920604,-2.93528139343434
2199,1660879465.679728,-1.1273836233368555,-0.3961908814482211,-2.8815824433506374,0.07093889182783757,0.05230861019352242,-2.947552290296272
2200,1660879465.88118,-1.1287809423737585,-0.3962659882193753,-2.8938533402125692,0.07095669401732532,0.05234897164422361,-2.967237241449773
2201,1660879466.0799646,-1.1196668517745887,-0.40579053538548837,-2.9135382913660703,0.07096419124991316,0.0523862202842969,-2.8084593313485
2202,1660879466.2799163,-1.121054774946638,-0.40586513712303696,-2.754760381264797,0.07098796798709875,0.05241634112287415,-2.712437034878981
2203,1660879466.4807434,-1.1219156558312142,-0.41592584523787635,-2.6587380847952784,0.07103819373431118,0.05244871436836743,-2.6849834227394913
2204,1660879466.6806679,-1.060255122443385,-0.34411161087979325,-2.595155987683406,0.07106026085805171,0.05247597983941852,-2.6854943479273787
2205,1660879466.8797631,-1.050798448835696,-0.35330033089743995,-2.5956669128712933,0.07108616437046493,0.05251949935411882,-2.5676787544734663
2206,1660879467.0802155,-1.0521868274082298,-0.3534253819087733,-2.4778513194173803,0.07110675210157481,0.05255635729830033,-2.5362919046673156
2207,1660879467.2798557,-1.052685005726961,-0.3635107336705999,-2.44646446961123,0.07115778691318797,0.05258356802070719,-2.5123898431315004
2208,1660879467.4798703,-1.0540799583092917,-0.3636363768018276,-2.422562408075415,0.0711902725219177,0.05260448804442117,-2.4816664234342003
2209,1660879467.6798298,-1.0545759741011325,-0.3737215337852413,-2.391838988378115,0.0712166749423392,0.05264033446593453,-2.379207553528157
2210,1660879467.8802397,-1.0559707837341357,-0.37384716404104845,-2.2893801184720717,0.07125761745817634,0.052681193152851184,-2.336851250669416
2211,1660879468.0800192,-1.0474078209561117,-0.3730758995051462,-2.2470238156133306,0.07129874065798003,0.05272093143230475,-2.4355837384457697
2212,1660879468.2816024,-1.0487991050587895,-0.37320121221706337,-2.3457563033896838,0.07132415963049836,0.052736276159704526,-2.315315225831145
2213,1660879468.4799898,-1.060731567856958,-0.31196187244052165,-2.324057029996608,0.07135362282121782,0.05274988983657922,-2.2680779749780986
2214,1660879468.6795766,-1.052132232227338,-0.31203704806351085,-2.276819779143562,0.07138153912759997,0.052769919837089424,-2.1221364961294
2215,1660879468.8815749,-1.053533579247766,-0.3120247974502283,-2.130878300294863,0.07141854180090569,0.052795358039205154,-2.1371329107140915
2216,1660879469.080539,-1.0550249015706932,-0.3220121423783025,-2.1458747148795543,0.07145521936125135,0.05280487139979778,-2.0121057276537426
2217,1660879469.2803807,-1.046419172518371,-0.3220873738927646,-2.020847531819206,0.07148530264992237,0.05280437007060375,-1.9685120005775898
2218,1660879469.4796178,-1.0478207548488077,-0.3220751212223957,-1.9772538047430526,0.07153238086440689,0.05280678975858378,-1.9097197067777292
2219,1660879469.6813505,-1.0392200190486887,-0.3221503090857129,-1.9184615109431924,0.07157645891436294,0.05279716739978277,-1.9017351600013657
2220,1660879469.8797514,-1.0938067747751004,-0.3116985181652892,-1.86533752959556,0.07160929870046248,0.05279888759805797,-1.8183969175722903
2221,1660879470.0808039,-1.095206346540499,-0.31174948176843525,-1.781999287166485,0.07163142199478545,0.05278265948975872,-1.7315741401261335
2222,1660879470.2798214,-1.0862479600922836,-0.3214299012604429,-1.6951765097203284,0.07166008391072774,0.05277815081105021,-1.644410708914246
2223,1660879470.4806542,-1.0776535963372358,-0.32111694857410433,-1.60801307850844,0.07169943812246497,0.05276300830249391,-1.5572710030748342
2224,1660879470.679531,-1.0790525710203553,-0.3211678904352682,-1.5208733726690284,0.07174266654761796,0.05274970602060933,-1.5956353081010113
2225,1660879470.8799691,-1.1036488867644048,-0.3849113988088064,-1.55114666356555,0.0717677053937335,0.05273423342029373,-1.4376589238936825
2226,1660879471.080353,-1.1050426300731235,-0.3849734454999312,-1.3931702793582212,0.07179254708356214,0.05272092578627336,-1.4057870719431143
2227,1660879471.2878382,-1.0964512714495158,-0.3845909752333285,-1.3612984274076527,0.07182768400718009,0.052702914199653506,-1.266067424565326
2228,1660879471.4803736,-1.0878592542461898,-0.3842084756480615,-1.2215787800298643,0.07186101237883685,0.052678601750181624,-1.2573978173232134
2229,1660879471.679528,-1.0892581161003143,-0.384270750206688,-1.2129091727877517,0.0718847413789747,0.05265884425601783,-1.108058384430697
2230,1660879471.8800287,-1.0806664940406234,-0.3838882682124327,-1.0635697398952355,0.07190661380010611,0.052627625795176235,-1.0723185226610552
2231,1660879472.0799599,-1.082065172494394,-0.3839505346064388,-1.0278298781255935,0.07193343906333415,0.0526128729784095,-0.9016264831675882
2232,1660879472.2809575,-1.0834681425206347,-0.38401299205274975,-0.8571378386321268,0.0719547262916018,0.05257168362658853,-0.8734281810062535
2233,1660879472.4801316,-1.0943913575745694,-0.3740487608867376,-0.8397163750390129,0.0719832576734138,0.052531595808269084,-0.8633726607386908
2234,1660879472.6835275,-1.0957904156620644,-0.37409594353701286,-0.8296608547714501,0.07198698663818177,0.05248849046882917,-0.6781598830272187
2235,1660879472.8813684,-1.097191365243222,-0.37414318997712265,-0.6444480770599782,0.07200899005428171,0.05244693593758399,-0.6538415942123363
2236,1660879473.0800984,-1.0985889888592308,-0.37419032425044557,-0.6201297882450957,0.07201502088568777,0.05239674766565468,-0.5492466055448254
2237,1660879473.2799942,-1.0999878434534134,-0.3742375000379938,-0.5155347995775846,0.07203255202345062,0.05234980610307918,-0.5817601066156269
2238,1660879473.479899,-1.091731042084942,-0.3639533577354211,-0.5480483006483862,0.07204500639998866,0.05230755100686862,-0.36524121604474347
2239,1660879473.6866226,-1.0931288274979676,-0.36400049746528085,-0.3315294100775027,0.07206452282388678,0.0522632904942032,-0.4242158053680643
2240,1660879473.8814173,-1.101909939095548,-0.35189806847717814,-0.484922105584286,0.0720660688119163,0.05221247081033324,-0.2735008645280319
2241,1660879474.0827718,-1.1017598470957854,-0.3497546326598273,-0.3495395500168891,0.0720648234020799,0.05214797300789083,-0.3549775684107293
2242,1660879474.2822678,-1.10239437379688,-0.3396773116600603,-0.43101625389958653,0.07207491843543351,0.052086926974112456,-0.25637749993499737
2243,1660879474.4812257,-1.0938175268562529,-0.34033074366828325,-0.3324161854238545,0.07210118004525605,0.05202921371080782,-0.279741573485649
2244,1660879474.6801984,-1.095212197126767,-0.34022448991303045,-0.3557802589745062,0.07210935736776938,0.051971383121514815,-0.18482474620115258
2245,1660879474.8818927,-1.0958483796185097,-0.33014704276590223,-0.26086343169000975,0.07210497879333694,0.05191313024006793,-0.19550549985975452
2246,1660879475.0796769,-1.0964853858421422,-0.3200695328622872,-0.27154418534861174,0.07210664968478026,0.051852933714157425,-0.16113206569160293
2247,1660879475.2806652,-1.097880700129346,-0.319963230042253,-0.2371707511804601,0.07212506395337089,0.051802800487912054,-0.1276345870466405
2248,1660879475.4817095,-1.0841806239352305,-0.295596062548934,-0.1132330895863978,0.07215226648173198,0.05175247740454338,-0.1207289734991577
2249,1660879475.679931,-1.0812629666376545,-0.2921096918146511,-0.09348739384357178,0.07214755837712,0.0516989116334954,-0.08123237073096792
2250,1660879475.8821387,-1.0729379960531555,-0.28187913868328673,-0.053990791075382016,0.0721468185049265,0.05164483650621902,-0.14020997527496545
2251,1660879476.0799804,-1.0743411755937782,-0.28191737296891617,-0.11296839561937953,0.0721453544206517,0.05158287492936284,0.057740737436173126
2252,1660879476.279798,-1.0757366692221542,-0.28195539782634643,0.08498231709175903,0.07215269819229167,0.05152065899531332,-0.005583816269562083
2253,1660879476.479796,-1.0774087457616779,-0.27199724743755677,0.02165776338602383,0.07214344744204171,0.05146074364638411,0.03739808166044753
2254,1660879476.6798801,-1.0790804953195656,-0.26203908813906673,0.06463966131603344,0.07215426266736286,0.05140136251895039,-0.06619000779987808
2255,1660879476.8797948,-1.0714913746330037,-0.25945007676930426,-0.04123665911196824,0.07213782604701184,0.051341520318760984,0.010166677973984163
2256,1660879477.083959,-1.0714425729952866,-0.25906170619456476,0.034751886284932275,0.07213002493609989,0.0512864096307081,0.047496966529463974
2257,1660879477.2867477,-1.0731658880390547,-0.2491010598685281,0.07208217484041207,0.07211659154779307,0.05123184492454528,0.03865375886635268
2258,1660879477.482071,-1.0644916746525332,-0.24888775954854211,0.06323896717730078,0.0721168483064412,0.051177778929399606,0.030610261652116867
2259,1660879477.6816988,-1.0661375714062604,-0.23892520949414378,0.055195469963064986,0.07211325254128184,0.05112304022131386,0.018831627735768495
2260,1660879477.8799245,-1.0675350881476193,-0.23895957465843418,0.0434168360467166,0.07210398222652105,0.051066862217114393,0.12046638802686858
2261,1660879478.0823061,-1.0691803926143906,-0.22899701003960313,0.1450515963378167,0.07209645311345395,0.051008539656373975,0.05072283358732906
2262,1660879478.2802715,-1.070579946509934,-0.2290314252978467,0.07530804189827717,0.07208953551293414,0.05093784636279004,0.08406879566883575
2263,1660879478.479874,-1.0622301766563567,-0.21882308017353186,0.10865400397978386,0.0720809193074335,0.050874543124686505,0.1003819614165511
2264,1660879478.6802194,-1.062579348452568,-0.21860104575851255,0.12509036132452545,0.07206598775671505,0.05082291215333234,0.10834841953519161
2265,1660879478.8816369,-1.0639809535942155,-0.21863568422813895,0.13305681944316594,0.07207373481259807,0.05078042085373928,0.1197378292185618
2266,1660879479.083703,-1.065625700134825,-0.20867327825373216,0.1444462291265362,0.07206727056900038,0.0507255147126901,0.1747783343562126
2267,1660879479.27982,-1.0670250278778313,-0.20870786044102818,0.19948673426418695,0.0720421985224465,0.050673587875084476,0.1565439640020967
2268,1660879479.4799592,-1.058427399649219,-0.208495383563335,0.18125236391007105,0.07202215034587113,0.05062944442583763,0.25264967181015124
2269,1660879479.681202,-1.07007147299556,-0.19878009524535872,0.2773580717181256,0.0720061111403102,0.05058486229716957,0.3123676380128174
2270,1660879479.8815565,-1.0617214074859476,-0.18857068318961265,0.3370760379207918,0.071989479235837,0.05053420516486647,0.31057156687200016
2271,1660879480.082929,-1.0474171199623883,-0.17625882431663142,0.3098671375053907,0.07196291142902464,0.05047689510034013,0.3225884476172264
2272,1660879480.2810183,-1.048819640034408,-0.17625783634014203,0.3218840182506169,0.0719324557581522,0.05043414202349191,0.3667345307263871
2273,1660879480.4795465,-1.060217724946424,-0.1762498071930788,0.36603010135977776,0.07190693477019815,0.05038917202874774,0.4446221867097887
2274,1660879480.6811182,-1.0616106839739858,-0.16624882347056683,0.44391775734317934,0.07190688012007283,0.050335466704990665,0.346974342786077
2275,1660879480.8804052,-1.0630104870246795,-0.16624783740802734,0.3462699134194675,0.07189985327093838,0.05027127287061635,0.3413484507709617
2276,1660879481.0818381,-1.0644156840640355,-0.1662468475458032,0.34064402140435224,0.07188711078902926,0.05021572460107326,0.33936418134042223
2277,1660879481.2848287,-1.055803388448004,-0.1562529118196484,0.33865975197381276,0.07187751387939978,0.05015605001005365,0.31097881615302364
2278,1660879481.4797077,-1.0572027010939884,-0.14625192362146025,0.3102743867864143,0.0718780636756634,0.05009565687317382,0.3663648123874219
2279,1660879481.6806893,-1.0367086203394522,-0.11447411266711276,0.37685989255641483,0.071877370349481,0.050029244004426765,0.3408453496321967
2280,1660879481.8807678,-1.0381086403641153,-0.11448880652900725,0.3513404298011897,0.07186112163087419,0.04997333011113905,0.3278864933385773
2281,1660879482.0797198,-1.0396154232909054,-0.1045040701584442,0.3383815735075702,0.07184302328157313,0.04992296938834677,0.3427159467672609
2282,1660879482.2799954,-1.0410121740616258,-0.10451872970799668,0.3532110269362539,0.07183441205709185,0.049863356190823514,0.42290273272064266
2283,1660879482.4799047,-1.0425193207933794,-0.09453399715573607,0.43339781288963575,0.07182991520691384,0.049801991229629285,0.43720511119164646
2284,1660879482.6819258,-1.0439276866753864,-0.09454877861128855,0.4477001913606395,0.07180787656850425,0.049745204499946113,0.42835700990577374
2285,1660879482.8797772,-1.0453164754196225,-0.09456335459566659,0.4388520900747668,0.07178191551212483,0.049700968214215616,0.4222775551600033
2286,1660879483.0806215,-1.0468213792369059,-0.0845785985029745,0.43277263532899624,0.0717710950234717,0.04964160897923703,0.4307790859036398
2287,1660879483.2798238,-1.0474617799387023,-0.07703627849494607,0.4577386438389933,0.07176662292226867,0.04958958037060721,0.5101793570734791
2288,1660879483.4826713,-1.0491219039171105,-0.0670774103601818,0.5371389150088324,0.07173830855172209,0.04953672332488987,0.5454679677698582
2289,1660879483.6804876,-1.050521440553994,-0.06711515039304503,0.5724275257052117,0.07170390344573534,0.04949411484744914,0.48041856670427563
2290,1660879483.8803499,-1.0519211340108714,-0.06715289465473051,0.5073781246396291,0.071678467519022,0.04944712618522731,0.5126428348734036
2291,1660879484.0816543,-1.06358642452745,-0.05746382675527362,0.539602392808757,0.07166027299476463,0.04939888034672158,0.6517779929627971
2292,1660879484.279889,-1.0649863749099295,-0.057501577945238386,0.6787375508981508,0.07162389696509998,0.04935407511206414,0.6649383946674491
2293,1660879484.4812021,-1.0663865221518471,-0.057539334443732756,0.6918979526028024,0.07157310425268264,0.04931972340435453,0.6138840451293707
2294,1660879484.6801498,-1.078052313168484,-0.04785028004080619,0.6408436030647242,0.07152920188157827,0.04929324558773516,0.6512369314399222
2295,1660879484.8796911,-1.0922057780249692,-0.01849476426910507,0.7514076584643197,0.07152015815709296,0.049242094498387505,0.797406471660663
2296,1660879485.08039,-1.0936013142502654,-0.018635025597057153,0.8975771986850601,0.07150143545240671,0.04920010445806288,0.7721493936148486
2297,1660879485.2798944,-1.0949916844627055,-0.01877476770393116,0.872320120639246,0.0714534862646108,0.049173821165365686,0.7730263830095649
2298,1660879485.479401,-1.0973847677210493,-0.00896490812011641,0.8731971100339622,0.07143629933559088,0.0491332710682284,0.8201544125860155
2299,1660879485.6807332,-1.0987777367224028,-0.009104911423781614,0.9203251396104127,0.07142971230396414,0.04907563026833536,0.8168893606525518
2300,1660879485.8834007,-1.1001705047861106,-0.009244894531782566,0.9170600876769491,0.07143649946598397,0.049013529140171715,0.8882407491330989
2301,1660879486.0825536,-1.1025635332445445,0.0005649705598133603,0.9884114761574962,0.0714105414477724,0.048968742532283845,0.8945729809875207
2302,1660879486.2817192,-1.1259710582135996,-0.01240675120596929,1.0360471664497004,0.07140490288077081,0.04891443631293534,0.8784543655555176
2303,1660879486.4799647,-1.1372561705070972,-0.014014040882825096,1.0199285510176979,0.07139264760420662,0.04886916714924149,0.8983333440797807
2304,1660879486.6840005,-1.140053161018428,-0.004311487976199846,1.0398075295419609,0.07138579575233153,0.048800390981872575,0.8919548366212566
2305,1660879486.8824263,-1.1414428356377018,-0.0045094133146153514,1.0334290220834368,0.07137369511149026,0.04874405546978975,0.87453043098514
2306,1660879487.080363,-1.1442356839455559,0.0051937295481143675,1.01600461644732,0.07135089956833122,0.04869902856417021,0.8555709732899508
2307,1660879487.2803426,-1.14562342543028,0.00499607953768183,0.9970451587521308,0.07133334232382885,0.04865832042272846,0.897000036269909
2308,1660879487.4797475,-1.147006284497484,0.004799124908834718,1.0384742217320893,0.07129430766150983,0.048621711617961846,0.8986537526300854
2309,1660879487.683448,-1.1405599849461017,-0.010265724983922031,1.0696937789366092,0.07126732332832997,0.048570725364616825,0.8910413195573337
2310,1660879487.8809445,-1.142112039442969,-0.0030894966111387756,1.066981235363155,0.0712238742779176,0.0485247151143199,0.8523601298895497
2311,1660879488.0801167,-1.1434896910719359,-0.0033344128689364316,1.028300045695371,0.07118142725672759,0.048493815935779574,0.8082393269278301
2312,1660879488.280203,-1.1547124348821818,-0.005329570685638552,0.9841792427336511,0.0711423764597588,0.0484539251449911,0.8263287373378434
2313,1660879488.4798594,-1.1578441757145432,0.004270470425526085,1.0022686531436646,0.07111309079189841,0.048401931990611956,0.7356640856000468
2314,1660879488.6827404,-1.1592195351265495,0.0040259616736524895,0.9116040014058681,0.07108190919093664,0.04834827183386242,0.6561961792732294
2315,1660879488.8873355,-1.1704452875775195,0.0020302689865869805,0.8321360950790507,0.07105809903678979,0.048296493173069076,0.5858813723665325
2316,1660879489.080829,-1.1735720841203503,0.01163118908403804,0.7618212881723535,0.071036748585644,0.048247960867908404,0.5235717664133437
2317,1660879489.279969,-1.143508135404431,0.028234103011693268,0.6772257992324612,0.07101793601163083,0.048197432397070444,0.3673404291225848
2318,1660879489.4801145,-1.1448898652709585,0.028020107878277134,0.5209944619417021,0.07101529419654035,0.0481340812432334,0.3352570959265547
2319,1660879489.680398,-1.146275162500265,0.027805560250272643,0.48891112874567216,0.07100079581317269,0.0480778560141921,0.29934888900453116
2320,1660879489.8809786,-1.1491961908489223,0.03747238691617327,0.4530029218236486,0.07099327670938459,0.048050205824595606,0.07733007172115845
2321,1660879490.0796793,-1.1505709904927994,0.03725946509958733,0.23098410454027588,0.07100469097711402,0.04797899889511902,-0.011526704026740189
2322,1660879490.2800064,-1.1519542426307554,0.03704523420469186,0.1421273287923772,0.0710204100193545,0.0479119347149549,-0.060357337225885474
2323,1660879490.4797068,-1.1548683490024576,0.04671313291037238,0.09329669559323192,0.07101662195131672,0.04788399740819039,-0.2386319498620629
2324,1660879490.6821058,-1.1577867253226888,0.05638037030863874,-0.08497791704294547,0.07099513407588173,0.0478871567105934,-0.4541004375389826
2325,1660879490.8796105,-1.1542817484453662,0.0883810500545047,-0.33317190204714836,0.07100328456523926,0.04787313918784512,-0.6561586775867642
2326,1660879491.0804255,-1.154464679205442,0.07828525329229796,-0.5352301420949299,0.07102377698267727,0.04783404070121161,-0.793605320486369
2327,1660879491.2803857,-1.1558546144561261,0.07811634630521908,-0.6726767849945345,0.07104675522473734,0.04779615654607806,-0.8886992704857575
2328,1660879491.4813242,-1.1584525101408523,0.08787421292560815,-0.7677707349939232,0.071055586861617,0.04778432288587406,-1.0849290371259876
2329,1660879491.679478,-1.1499137220490883,0.08891185908155363,-0.9640005016341535,0.07106579410787621,0.04777193270594055,-1.2219712917883565
2330,1660879491.87993,-1.1513026698779134,0.0887430720874392,-1.1010427562965226,0.07110345936269946,0.047741061350668586,-1.370488016819592
2331,1660879492.0811203,-1.1526927095007653,0.08857415241690003,-1.2495594813277577,0.07114500609268865,0.047701151411628506,-1.4517049721718827
2332,1660879492.2852588,-1.1453617029094016,0.09953859392459447,-1.3307764366800485,0.07118706283301175,0.047685111951026524,-1.544788643505591
2333,1660879492.4815369,-1.1431339985728441,0.1558274692295799,-1.3680873016774313,0.07120479685640885,0.047679921561418405,-1.7029267830913588
2334,1660879492.680081,-1.1445118099825091,0.15558144216118852,-1.5262254412631993,0.071255913659179,0.04766265755059793,-1.7773760287779494
2335,1660879492.881184,-1.1360473220257732,0.15709289223543121,-1.6006746869497899,0.07130827315528673,0.04763048242873972,-1.888213250561804
2336,1660879493.0804603,-1.1374238075790357,0.15684710191683104,-1.7115119087336443,0.071356116898857,0.047619402190901446,-1.9308319739522137
2337,1660879493.2803562,-1.128957757184009,0.1583588309857965,-1.7541306321240546,0.07138184832377407,0.04760825172690595,-2.133718536795513
2338,1660879493.4795597,-1.1303358380318627,0.15811275580553208,-1.9570171949673534,0.07142809625599202,0.047609423163283635,-2.120412066896883
2339,1660879493.679728,-1.1317141948988114,0.1578666313382835,-1.9437107250687238,0.0714627363545965,0.04760761093777759,-2.2091661144028256
2340,1660879493.881571,-1.1207020968889396,0.1738772247380207,-2.0045077683187604,0.07148475363271438,0.047608882917206774,-2.4188340127691115
2341,1660879494.081848,-1.1219582755321107,0.17361648674849706,-2.214175666685046,0.07151089980118595,0.04765182857814493,-2.5090888658577213
2342,1660879494.280509,-1.1135531518780337,0.17536109135165212,-2.3044305197736557,0.07151774760024317,0.04769687842440188,-2.5273391500955307
2343,1660879494.4889772,-1.112877859074294,0.1652881146768772,-2.3226808040114655,0.0715259387555558,0.0477362931572858,-2.6187373523263062
