,time,x_est,y_est,rot_est,x_gt,y_gt,rot_gt
1539,1660852971.2953253,-1.3785178122968724,0.21761642887509974,1.8076365246540242,0.07125837063853878,0.04609015646176659,1.7230916160933845
1540,1660852971.4952269,-1.3531233105516924,0.21945571459002544,1.7712276505628726,0.07133053732867277,0.046093390229066326,1.706336475747867
1541,1660852971.6953993,-1.354521905952686,0.21938833970793942,1.7544725102173555,0.07140041175707448,0.04610038869458913,1.7081498812275195
1542,1660852971.8957875,-1.3459320178242318,0.21980214251279342,1.7562859156970076,0.0714754568635005,0.04610413007443043,1.7059563798696706
1543,1660852972.0952592,-1.3473298897532058,0.21973480248270388,1.7540924143391587,0.07156581725090262,0.04610108718930289,1.688345672084539
1544,1660852972.295397,-1.338739966616349,0.22014860697402627,1.7364817065540272,0.07165664283052013,0.04610237814637604,1.6553379073995778
1545,1660852972.495612,-1.330150046821617,0.22056241130434773,1.7034739418690656,0.07174147971485381,0.04610874772878428,1.607394168388656
1546,1660852972.695187,-1.3211833665626256,0.2109827688249514,1.655530202858144,0.07181171266541476,0.046115402842494053,1.576708350952962
1547,1660852972.8952308,-1.2804481387933704,0.2140237556114888,1.6509447750736246,0.07186654107905543,0.046123605383946525,1.6030812628295998
1548,1660852973.095184,-1.2718718673530325,0.21466159949536728,1.6773176869502624,0.07191642568828764,0.046132948852317855,1.6357065728879974
1549,1660852973.2951505,-1.27328069894142,0.21455682032433485,1.7099429970086595,0.07198093080106233,0.04613199617867744,1.6140682718790798
1550,1660852973.4953303,-1.264693244841078,0.21519549589729153,1.6883046959997416,0.0720566509316754,0.046127166096821284,1.5722373499522753
1551,1660852973.695705,-1.266087768151996,0.2150917808771942,1.6464737740729374,0.07213166058059939,0.04613173698714228,1.563115445848477
1552,1660852973.895371,-1.2575111838218174,0.21572964803165973,1.6373518699691394,0.07219421549383373,0.0461412613072458,1.5909520947701046
1553,1660852974.0950627,-1.2481934578309994,0.2063950175384415,1.6651885188907665,0.07225364956884323,0.046147810335522746,1.6241533187089143
1554,1660852974.2952757,-1.222250020580344,0.21727968134854686,1.7507880152156063,0.07231644234979126,0.046146845769697326,1.6479522548455352
1555,1660852974.495361,-1.2137198966543097,0.21836570248932283,1.7745869513522274,0.07239008529447061,0.04613681176605053,1.651902429211833
1556,1660852974.6952813,-1.2151075326070582,0.21818903424939418,1.7785371257185247,0.07246870296766698,0.04612733267197515,1.6419932768696615
1557,1660852974.8952389,-1.2065762613672568,0.21927520146155396,1.768627973376354,0.07254763445917163,0.046122795649364993,1.6296583592658351
1558,1660852975.0952804,-1.1967823313296675,0.21044140431613167,1.7562930557725276,0.07262246940831119,0.046124618750390665,1.6326236007564832
1559,1660852975.2953475,-1.198170854663388,0.21026462309841942,1.7592582972631752,0.07269668776034413,0.046127228639212196,1.6486561791443866
1560,1660852975.4959478,-1.1896399443422148,0.21135074435986811,1.775290875651079,0.07277630391142231,0.04612400693482782,1.6662130360140541
1561,1660852975.6951327,-1.181108555555265,0.212436926537659,1.7928477325207464,0.0728637686362145,0.04610423055111783,1.6470982529303453
1562,1660852975.895066,-1.1834191783693755,0.2127508378316899,1.7230163801920266,0.07295687734618544,0.04608179866565006,1.6114996985893657
1563,1660852976.0951765,-1.174842851793902,0.21340319025713722,1.687417825851047,0.07305201339456925,0.046069913024208986,1.5897088820066496
1564,1660852976.2953134,-1.1662676485045718,0.21405545724059102,1.6656270092683312,0.0731556861815855,0.04606116629832433,1.5818607132284976
1565,1660852976.4953132,-1.157692240531515,0.21470773979317265,1.6577788404901785,0.07326428204838789,0.046050212434374876,1.5774200708482153
1566,1660852976.695319,-1.1491172968432704,0.21535998703024709,1.6533381981098965,0.07337586007396155,0.04603495801120264,1.5697452147145905
1567,1660852976.8957002,-1.140542534547035,0.21601222046986215,1.6456633419762714,0.07348277484935918,0.04602147801415175,1.5526035288616
1568,1660852977.0950632,-1.1319669684806657,0.2166645150477037,1.6285216561232814,0.07358603106751155,0.0460190669635437,1.5271478315587503
1569,1660852977.295149,-1.1296246857258034,0.21869001375846908,1.6028399217877938,0.07368738149056657,0.04602695750279036,1.4957671048062346
1570,1660852977.4956174,-1.083974638817435,0.2300653596912025,1.5692624714129628,0.07379306196669905,0.04603969399627248,1.4614467342735817
1571,1660852977.6954317,-1.0753967868831293,0.23069692962970048,1.5349421008803101,0.07390090067407375,0.04605257863854999,1.4267765262099528
1572,1660852977.8953705,-1.0668207558299225,0.23132836550039537,1.5002718928166807,0.07400915780047322,0.04606638708459178,1.3820052295691339
1573,1660852978.0952792,-1.0582450160492778,0.23195977992527905,1.455500596175862,0.07411340851095863,0.04608464225075351,1.328011602701399
1574,1660852978.2955446,-1.059640363163149,0.2318570433313578,1.4015069693081275,0.07421379848422394,0.046113899274698646,1.2669781809787402
1575,1660852978.49555,-1.0503290978507336,0.22251554425408562,1.340473547585468,0.07431061075016775,0.04615538535070971,1.2026255551523917
1576,1660852978.6955702,-1.0417530634675412,0.22314698036996064,1.2761209217591198,0.07440634219613272,0.04620740060227115,1.1315559764218908
1577,1660852978.8953085,-1.0196232953581243,0.22304686679276212,1.2082224889259647,0.07449976463146518,0.04626970088444102,1.0530491747751323
1578,1660852979.0954812,-1.0202532423527084,0.2129690151887986,1.129715687279206,0.07458812584462754,0.0463402739738496,0.9696798180601975
1579,1660852979.2951655,-1.010912711822506,0.20365706650936083,1.0463463305642717,0.07466953079716981,0.0464176614831151,0.8843819482858128
1580,1660852979.495264,-1.0123085248621368,0.203549844233749,0.9610484607898867,0.07474549122404958,0.04650138852983829,0.7934097786515505
1581,1660852979.695261,-1.002968575077006,0.19423785094317322,0.8700762911556247,0.07481649215752986,0.046594121792160534,0.6976553471032072
1582,1660852979.895252,-1.0035981443374293,0.1841600283556432,0.7743218596072811,0.07488007104043874,0.0466956396617201,0.5958351088840609
1583,1660852980.096091,-1.004228149575423,0.17408217227759132,0.6725016213881349,0.07493344712548104,0.04680701813751287,0.49389617784370415
1584,1660852980.2950988,-0.9948875391725331,0.16477022973373984,0.5705626903477781,0.07497643997970448,0.04692474098608689,0.3978610739826783
1585,1660852980.4955158,-0.9577174132760213,0.16328251788014225,0.5061303665537495,0.07501155329373578,0.04704442855121105,0.31141400581622
1586,1660852980.6953099,-0.9591093952423648,0.16313121732104288,0.41968329838729135,0.07504134266812461,0.047164503750808585,0.22880443461743194
1587,1660852980.895469,-0.9594209393392388,0.1530384553990282,0.33707372718850337,0.07506007835932722,0.04728803727146024,0.15427269107736394
1588,1660852981.095491,-0.9597320354566594,0.14294574216984363,0.26254198364843523,0.07506666273683055,0.04741284410742952,0.08759239911688153
1589,1660852981.295675,-0.9600430038205343,0.1328530428267464,0.19586169168795287,0.07505821628774799,0.04752460177101318,0.03575591504472982
1590,1660852981.4952798,-0.9603540800351802,0.12276033176088097,0.14402520761580115,0.07504507458564572,0.047613204261582734,-0.004776332131998948
1591,1660852981.6955445,-0.9617460221750966,0.12260903553068883,0.10349296043907238,0.07504037214532809,0.04767359886491827,-0.0422578037351885
1592,1660852981.8951683,-0.9620575164941556,0.11251627901924063,0.06601148883588287,0.07504659497074574,0.0477228173840917,-0.08874139642235011
1593,1660852982.0953846,-0.9452218389024347,0.08896747289669153,-0.02725290100547503,0.07504956903339254,0.04777523124178833,-0.1436427764670363
1594,1660852982.2953522,-0.9466191051951769,0.08888144865282513,-0.08215428105016119,0.07503893574141092,0.04783535058535215,-0.20810173490554135
1595,1660852982.4951477,-0.9474021820961156,0.0788143036559407,-0.14661323948866628,0.07501503159913553,0.04788972396313881,-0.27866220336363157
1596,1660852982.6952593,-0.9487996199699855,0.07872826884849249,-0.21717370794675653,0.07498922480960597,0.04792484993516784,-0.35734009751037077
1597,1660852982.8957012,-0.9495824186856408,0.06866114097839257,-0.2958516020934957,0.07496930626998698,0.04794047981179544,-0.44019608299729795
1598,1660852983.0953116,-0.9609761618751704,0.06795967258415841,-0.3787075875804228,0.07495538137179379,0.04795342096828003,-0.5191199509425077
1599,1660852983.2951431,-0.9623585644478825,0.06787456344164614,-0.4576314555256327,0.07493779014621424,0.047981662747135466,-0.5817623451411293
1600,1660852983.495095,-0.9968697265794718,0.06455453255581078,-0.4125941446558007,0.07490709061818093,0.048028053898197136,-0.6323553375467942
1601,1660852983.6953542,-0.9965660909822794,0.054461578003668354,-0.4631871370614655,0.07486130131506555,0.048077405750517326,-0.6868630487841194
1602,1660852983.8960521,-0.9979462611635112,0.05422584406051334,-0.5176948482987908,0.07481313084698155,0.04811177984275421,-0.754815226813227
1603,1660852984.095446,-1.0074999297312064,0.04244925569910152,-0.5856470263278983,0.0747750277842589,0.048126012318457395,-0.8345504435131733
1604,1660852984.297191,-1.0187365222959075,0.04053003855550358,-0.6653822430278444,0.07474758656309816,0.048131850680249125,-0.9163461183130183
1605,1660852984.4949603,-1.0201170050436845,0.04029425122578423,-0.7471779178276895,0.0747181715510746,0.04814455630476418,-0.9922177788754548
1606,1660852984.695429,-1.031354372459326,0.03837490173715358,-0.8230495783901263,0.07467326852228912,0.048171473704498154,-1.0525273828816328
1607,1660852984.8951626,-1.0310512238074008,0.02828186401445021,-0.883359182396304,0.07460927371598419,0.04820192701942144,-1.0971176809370127
1608,1660852985.095723,-1.0071175762210773,0.02280747222460386,-1.0216014255409425,0.07453910904336442,0.04822220193165845,-1.1320745111817612
1609,1660852985.2950385,-1.0184848020064188,0.02194742641470851,-1.0565582557856907,0.07447958054716597,0.0482260482949482,-1.1706108997302012
1610,1660852985.495408,-1.0298525736386515,0.02108733930596496,-1.0950946443341307,0.07443634556137015,0.04821795627114307,-1.2240344559645282
1611,1660852985.695648,-1.0312487470658709,0.02098170463936802,-1.1485182005684578,0.07439828985062633,0.048212617301614004,-1.286961808954818
1612,1660852985.8977826,-1.0418620753526053,0.010150117380775592,-1.2114455535587476,0.07435075365807504,0.04821580045643297,-1.343131100955329
1613,1660852986.1002786,-1.053229121408639,0.009290085169223444,-1.2676148455592584,0.07428907982585681,0.04822248714220953,-1.374456763971602
1614,1660852986.2956073,-1.064596680030686,0.008430014176858819,-1.2989405085755317,0.07422210182138154,0.0482242853217982,-1.3886558894964163
1615,1660852986.4956734,-1.062929520965495,0.008638928246638755,-1.3032102430577879,0.07416577284550095,0.04821968781059125,-1.4170828737523269
1616,1660852986.6954691,-1.0348186685371494,0.010978535032680814,-1.2376726646701646,0.07412463406563742,0.04820849724343338,-1.4750349853644142
1617,1660852986.8955746,-1.0460357741270487,0.00894419769225735,-1.2956247762822524,0.07408957552706853,0.0481972448155221,-1.5459428430262314
1618,1660852987.095151,-1.0590370950024732,0.016749401799200647,-1.366532633944069,0.07404651303433807,0.04818730710856363,-1.610368018414986
1619,1660852987.2953954,-1.0604150313351488,0.016499498888701947,-1.430957809332824,0.0739977854874449,0.04818388902882786,-1.6428349876433144
1620,1660852987.4952698,-1.0716320712444765,0.01446517346012488,-1.4634247785611518,0.07395161728096694,0.048190426059702265,-1.6477716539957403
1621,1660852987.6954012,-1.0828490471124927,0.012430859646097747,-1.4683614449135782,0.07392105526931642,0.048215227153055124,-1.6420774012519128
1622,1660852987.895053,-1.0817241513107136,0.017382170620758974,-1.5341094891501041,0.0739032997372181,0.04825611705078035,-1.640591451305264
1623,1660852988.0953114,-1.093059942776065,0.01615349090131729,-1.5326235392034557,0.07388851670134952,0.04830617777018892,-1.6514233116671921
1624,1660852988.2953844,-1.094449388546375,0.016002889697646294,-1.5434553995653841,0.07386102499437985,0.048342366411165634,-1.691375605575174
1625,1660852988.4955654,-1.1047053225299992,0.004832685293599537,-1.5834076934733659,0.07382043077853524,0.04836027121051322,-1.7509386863236394
1626,1660852988.695683,-1.1160396173829783,0.003604167791085855,-1.6429707742218314,0.07377213866920183,0.048366391684137644,-1.8199654040053215
1627,1660852988.895283,-1.1273725815527418,0.0023757945205373776,-1.711997491903513,0.073728693909147,0.04838159308005013,-1.8811947369569775
1628,1660852989.0951104,-1.1287642340701782,0.002224954128853096,-1.7732268248551697,0.07369410982119509,0.04841295698419115,-1.9412524643207936
1629,1660852989.2952223,-1.1400978237572992,0.0009965130588489024,-1.8332845522189853,0.07366351718338886,0.048457702506765156,-2.003619428378542
1630,1660852989.495314,-1.0674854913948675,0.0034194916997617453,-1.8368692478287456,0.07362475295204268,0.04848953781647114,-2.074244233084053
1631,1660852989.6952055,-1.077067171898487,-0.008333887888517189,-1.907494052534257,0.0735754453154443,0.048496728633717096,-2.1415364210403927
1632,1660852989.895253,-1.0883096938761057,-0.0102261515791785,-1.9747862404905958,0.0735224565826449,0.04848471563443981,-2.1945711231509217
1633,1660852990.0955029,-1.0896910702413352,-0.010458655313150544,-2.0278209426011258,0.07347613506316454,0.048480847256323845,-2.2264522573987566
1634,1660852990.295396,-1.1009319184576238,-0.012350637287858957,-2.0597020768489607,0.07344184578064133,0.04849208329168165,-2.2392655987544288
1635,1660852990.4951394,-1.102312251400349,-0.01258296540015813,-2.0725154182046324,0.07341663810352751,0.04851189585953209,-2.237952026304711
1636,1660852990.6954448,-1.113554312560697,-0.014475151529237618,-2.0712018457549144,0.0733841256451746,0.048525847281931205,-2.2490814302175433
1637,1660852990.895283,-1.1149345994196254,-0.014707471885030299,-2.082331249667747,0.07333867661963589,0.04851735178918833,-2.2731839477628424
1638,1660852991.095218,-1.1210910866626285,-0.0069343531332436426,-2.2000327515454168,0.07328383710388653,0.04848705277974778,-2.2995966774568584
1639,1660852991.2951376,-1.1324606925478373,-0.007767540089590241,-2.226445481239433,0.07323430479634904,0.04844326615719531,-2.3025202272190297
1640,1660852991.4951777,-1.13458721264265,0.0021034396310523618,-2.229369031001605,0.07319762643113055,0.04840314815341957,-2.2805555940513305
1641,1660852991.6951687,-1.1459553854247635,0.0012703576953034812,-2.2074043978339053,0.07317205099657662,0.04836740390233181,-2.243196952569445
1642,1660852991.8953562,-1.1573264560382626,0.00043706340080293393,-2.1700457563520197,0.0731512218766764,0.04832898791021074,-2.203565884149962
1643,1660852992.095271,-1.1587225907659717,0.0003347519173466096,-2.1304146879325367,0.07312640663534724,0.04827326738340252,-2.173807809681869
1644,1660852992.2950983,-1.170823221175367,0.00947480932641781,-2.100656613464444,0.0730835454949205,0.048208513503306405,-2.1692821207807005
1645,1660852992.4951015,-1.1702484955584977,0.010421203816820823,-2.1011498185978725,0.07303114452287765,0.04813956170551915,-2.170205977576994
1646,1660852992.6950245,-1.1593840406367166,0.030703582310712532,-2.151235901390346,0.07299098506348832,0.048072992518265,-2.143175232946405
1647,1660852992.8952925,-1.1707818730085824,0.030487338622208815,-2.124205156759757,0.0729663828072499,0.04801210246947446,-2.100091667528432
1648,1660852993.095423,-1.1823701456386544,0.040269281422867426,-2.0811215913417844,0.07294762130546963,0.04795804737393419,-2.0475425256402024
1649,1660852993.2952409,-1.1837697789412147,0.040242727087093436,-2.028572449453555,0.07291462310884907,0.04790396969234238,-2.0163371740338425
1650,1660852993.4953468,-1.1953949116069953,0.05002397056617757,-1.9973670978471951,0.0728673779952229,0.04784791410758316,-2.00462830914882
1651,1660852993.6950378,-1.2067550729920897,0.04980844158489739,-1.9856582329621724,0.07281337138625757,0.047789887655658954,-1.9993684304518662
1652,1660852993.8955424,-1.2083446092595456,0.05978008393200358,-1.9803983542652184,0.0727758544584594,0.047729651910426635,-1.966647624597582
1653,1660852994.0952213,-1.2188008956667755,0.06146936253874974,-1.8544747002279232,0.07276113532384151,0.047674802635306116,-1.9069170532326098
1654,1660852994.2952533,-1.2201922515325312,0.06131263216319499,-1.794744128862951,0.07276400237269379,0.04763085293617985,-1.8261659041953018
1655,1660852994.495108,-1.2215835062301288,0.06115591318380692,-1.7139929798256426,0.07276243090711915,0.04760447958906032,-1.7391399860760968
1656,1660852994.6950977,-1.2229745768439708,0.06099921494067828,-1.6269670617064378,0.07274320712046572,0.04759365811086953,-1.6580641104248135
1657,1660852994.8953595,-1.2243659973866752,0.06084247727953779,-1.5458911860551547,0.07270400352640503,0.04759429465743921,-1.5905397921191118
1658,1660852995.0951405,-1.2356943809818084,0.05956638260168251,-1.478366867749453,0.07266140450058294,0.04760355237143866,-1.529821191641051
1659,1660852995.2952304,-1.2370855743135167,0.05940967053490337,-1.4176482672713917,0.07263031673851261,0.04762053784301922,-1.4695869957291692
1660,1660852995.495,-1.22331730403277,0.07262043105444493,-1.4033868212852487,0.07261616014005685,0.04764612450648851,-1.4022767125501328
1661,1660852995.6954734,-1.234030420463941,0.06188823062996676,-1.3360765381062127,0.07260307689471292,0.04767961681176064,-1.3305869835391517
1662,1660852995.8951888,-1.2354275040652212,0.06179560810737242,-1.2643868090952315,0.0725740833486035,0.047719428169821346,-1.2675826351170314
1663,1660852996.0954404,-1.246802498510118,0.06104147952192693,-1.2013824606731114,0.0725240522991916,0.04776311187443607,-1.2272453821566363
1664,1660852996.2956402,-1.2581797160976824,0.06028720354867881,-1.1610452077127158,0.07246673643964188,0.047809196483157256,-1.215586436141808
1665,1660852996.495302,-1.2688913204532215,0.04955510337035571,-1.149386261697888,0.07242351935731016,0.04785633156320399,-1.2176169986808973
1666,1660852996.6952925,-1.2702882791616725,0.04946248912778767,-1.151416824236977,0.07240143898457896,0.04791191032479748,-1.2101255512494475
1667,1660852996.895514,-1.2816634101568087,0.04870835148946401,-1.1439253768055269,0.07238770718345315,0.04798343197657171,-1.2068945720597837
1668,1660852997.0955956,-1.2921069140673733,0.048624503642352046,-1.1384494641728529,0.07236862714452343,0.0480610275774443,-1.2084514016932697
1669,1660852997.295506,-1.2827131967570085,0.04521586392885113,-1.1178383587433565,0.07234037328436829,0.04813157524047093,-1.2102164004045568
1670,1660852997.4954457,-1.2940672640052457,0.044184212263326805,-1.1196033574546438,0.07230548489568327,0.04819533454637656,-1.2102235545521887
1671,1660852997.695314,-1.2945556226063701,0.03409864455436312,-1.1196105116022752,0.07227333665828337,0.04826020442050577,-1.2134399437379777
1672,1660852997.8954399,-1.3059091147726312,0.033067045141856544,-1.1228269007880645,0.07224434580686653,0.04833725092775811,-1.2470927899372035
1673,1660852998.095402,-1.3073035061616887,0.03294034814707375,-1.1564797469872905,0.07221669411366508,0.04842567653222175,-1.3032304184367327
1674,1660852998.2954853,-1.3177523151453792,0.02194975539273314,-1.2126173754868195,0.0721842041658454,0.04850428295528389,-1.3801582237694563
1675,1660852998.495349,-1.318240919728193,0.011864165333415722,-1.2895451808195433,0.07214671969052777,0.048561697093237724,-1.442568091141278
1676,1660852998.6954422,-1.2537144749713083,0.008002158948905796,-1.4091932766636441,0.07210545073510191,0.048596700085678755,-1.4659314979479736
1677,1660852998.895557,-1.2551133737321052,0.00795545361965333,-1.4325566834703398,0.07206759112828921,0.04861773100454112,-1.4386180462748153
1678,1660852999.095459,-1.266507984653854,0.007575019331112737,-1.4052432317971812,0.0720330886192574,0.048627529805952335,-1.3944686018274794
1679,1660852999.295889,-1.2775678835620965,-0.0027998118337532463,-1.3610937873498459,0.07199952971053339,0.04863167120905833,-1.373075247828791
1680,1660852999.4953518,-1.2789669724769401,-0.0028465235117191845,-1.3397004333511575,0.07195509707457118,0.04864580797301785,-1.3882893399128302
1681,1660852999.6953096,-1.2903601455808384,-0.0032269097955306414,-1.3549145254351966,0.07190183386807358,0.04866451060496708,-1.4307532999867536
1682,1660852999.8952186,-1.2884446011205943,-0.005767172613994925,-1.3924496219341365,0.07184683075977308,0.04867825650245467,-1.4872545703444924
1683,1660853000.0949998,-1.26401684264092,-0.030871866279335858,-1.4007350801574674,0.07180272453350049,0.04867694084762984,-1.5287927401266193
1684,1660853000.2955453,-1.2654113253120074,-0.03099281815985777,-1.442273249939594,0.07176823963059978,0.048661660446571435,-1.5511167963085504
1685,1660853000.4952674,-1.276770009367746,-0.031978025237206775,-1.4645973061215256,0.07173753475167156,0.04863806722304096,-1.5709708498858823
1686,1660853000.6954129,-1.2881259765918842,-0.03296299666738861,-1.4844513596988578,0.07169432365021924,0.04862432091284395,-1.6092881923376423
1687,1660853000.8953705,-1.289520968044739,-0.03308399267761747,-1.5227687021506169,0.0716372495282735,0.04861973686512408,-1.6655408216119998
1688,1660853001.095126,-1.3008787176718095,-0.034069118706340384,-1.5790213314249748,0.07157561114465194,0.04861627909607497,-1.7244923046174863
1689,1660853001.2954104,-1.31223566256228,-0.0350541749354113,-1.637972814430461,0.07152850680421911,0.04860417192263096,-1.7641825499214903
1690,1660853001.4952512,-1.3012889603207507,-0.031413705980677886,-1.6656311901025624,0.07149750737822887,0.048578819790547796,-1.7842258741158248
1691,1660853001.6952674,-1.3126334506179334,-0.03253535456821577,-1.6856745142968974,0.07147616759802755,0.048543153610249135,-1.7961264341366008
1692,1660853001.8953457,-1.3150105154332314,-0.022721619759426326,-1.6975750743176734,0.07144858244560015,0.048510590409582874,-1.8194737005758677
1693,1660853002.0957563,-1.3263552216356784,-0.023843289693875946,-1.7209223407569403,0.0714072698871274,0.048486456709931174,-1.843183652110522
1694,1660853002.295529,-1.3377005074678998,-0.024965016937283646,-1.7446322922915944,0.07135889029602736,0.048465757608215504,-1.8617635844185658
1695,1660853002.4950867,-1.3400808939530164,-0.015151610547503136,-1.7632122245996384,0.07132021960850551,0.04843966897129774,-1.8638097073563369
1696,1660853002.695024,-1.3514217902084429,-0.016272903786166304,-1.7652583475374093,0.07129585434878129,0.04840832087770122,-1.8762535489368861
1697,1660853002.8953247,-1.3630517367496748,-0.017358848569790863,-1.775917800404082,0.07127266064689178,0.048380127793364175,-1.9165848538511785
1698,1660853003.0974212,-1.3679639800417984,-0.007182053878221628,-1.7986589561262116,0.07124315844598629,0.0483497882202971,-1.9579453711907182
1699,1660853003.2954333,-1.3792839365945548,-0.008523192544256208,-1.8400194734657513,0.07119956625853288,0.048323134415833996,-1.9870441822632263
1700,1660853003.495339,-1.3806742401545766,-0.008687909595349208,-1.8691182845382597,0.07114259401832644,0.04830212767849729,-2.006286034940808
1701,1660853003.695414,-1.3919956021380613,-0.010029214770635342,-1.8883601372158412,0.07107911808642794,0.048280499656619874,-2.0202989670801204
1702,1660853003.8953476,-1.4044930757691496,-0.0014399227046747454,-1.9023730693551535,0.07102713873038252,0.04825215034570844,-2.033386265537395
1703,1660853004.0954165,-1.4158139587745022,-0.0027811711327381805,-1.9154603678124282,0.07098723329350197,0.04821269196344726,-2.0493459541116072
1704,1660853004.295274,-1.412646592588117,0.007783120264540422,-1.932140510761655,0.07095411448829751,0.04816556705899548,-2.066247589833995
1705,1660853004.4953032,-1.3667408625819224,0.01450020840281746,-1.956223768929177,0.070911042117163,0.04811692566100069,-2.0914925286087698
1706,1660853004.6950958,-1.368132804203285,0.014346440700816643,-1.9814687077039517,0.07086013941077841,0.04807260418788085,-2.1204418600788264
1707,1660853004.8950744,-1.3805609352076549,0.023034338863853254,-2.010418039174008,0.07081016055386395,0.04803265092621041,-2.1602512428691987
1708,1660853005.0953403,-1.391891998606283,0.021782597013985605,-2.0502274219643803,0.07077586931682157,0.048005499278033555,-2.223539691732918
1709,1660853005.295597,-1.3943818538378896,0.031568375866825815,-2.1135158708281,0.07075683741963588,0.04798690134173761,-2.308994930398304
1710,1660853005.495232,-1.40571319094447,0.03031660378045814,-2.198971109493486,0.0707455759233551,0.04797262369358122,-2.403356677848118
1711,1660853005.697356,-1.4082023726940691,0.04010245703281262,-2.2933328569433002,0.07072553914164521,0.047948279049387164,-2.49152394710564
1712,1660853005.8955142,-1.4148591547205127,0.0462949840958623,-2.391532074037632,0.07069409768560096,0.04791690105088483,-2.5703281929335056
1713,1660853006.0952566,-1.4272004883403082,0.05510702273008705,-2.4703363198654973,0.07065650757337781,0.047884104544148126,-2.646493463257725
1714,1660853006.2961082,-1.4285933096545227,0.05496728589355904,-2.546501590189717,0.07062440773102738,0.04785644642161176,-2.7129852276905457
1715,1660853006.4951026,-1.4309845005113275,0.06477758716098198,-2.612993354622537,0.07060329004825128,0.04783441827474389,-2.7724564101921256
1716,1660853006.6951933,-1.442327620674964,0.06363957203165621,-2.672464537124117,0.07059017204284905,0.04781600503338287,-2.827595512455042
1717,1660853006.8952966,-1.4447211230805657,0.07344964138956356,-2.7276036393870333,0.0705825872902511,0.047792786259666806,-2.8638128992133436
1718,1660853007.0954185,-1.4461125395333232,0.07331004549781694,-2.763821026145335,0.0705757253770649,0.047752769466394215,-2.873601683613109
1719,1660853007.2952735,-1.4485028685436832,0.08312043323124574,-2.7736098105451004,0.07056670627885647,0.04769878793134584,-2.8775334967055737
1720,1660853007.4955747,-1.396966365859583,0.07847365829811148,-2.7344356742977727,0.07056383154632412,0.04764095978175766,-2.883453129488258
1721,1660853007.6952965,-1.3983524168506212,0.07827395243026025,-2.740355307080457,0.07057498317239613,0.047596260162794,-2.8962085374312374
1722,1660853007.8949957,-1.4011631831062124,0.08797223566984558,-2.7531107150234364,0.07059806932881837,0.04756967479075804,-2.9161439421906956
1723,1660853008.0952415,-1.40254889050835,0.0877725793071858,-2.7730461197828946,0.07061991297279611,0.0475517276782635,-2.94647129431713
1724,1660853008.2970965,-1.4053605306011885,0.09747073664200501,-2.803373471909329,0.07063037987426632,0.04752589715900765,-2.980404246587287
1725,1660853008.4952948,-1.406746485785582,0.09727104457822677,-2.837306424179486,0.0706332467854075,0.04749160880758312,-3.0126893298559114
1726,1660853008.695387,-1.4095577740308036,0.10696925260817497,-2.8695915074481104,0.07063727596559165,0.04745659984398554,-3.0481206656394364
1727,1660853008.895343,-1.3968847699913316,0.11172056815492343,-3.0241016751467282,0.07064709607311916,0.047440495961795524,-3.092060772965255
1728,1660853009.095128,-1.39852447825906,0.12168406169523048,-3.0680417824725468,0.07066040677549712,0.04744614735137507,3.1403514079311954
1729,1660853009.2951267,-1.3999240998008244,0.12165043773245526,-3.118814908755683,0.07067567147227265,0.0474654571302357,3.089680811146057
1730,1660853009.4949777,-1.4013235378135414,0.12161681817871044,3.113699801638765,0.07069059405973967,0.04747485162559637,3.0355038718088236
1731,1660853009.6951623,-1.4027234413249503,0.12158318744200633,3.059522862301532,0.07070124377680713,0.04747167474814131,2.9748331091002123
1732,1660853009.8954215,-1.4043630978706014,0.13154668222486438,2.9988520995929204,0.07071093124370466,0.047459557421308494,2.9068067107496494
1733,1660853010.095159,-1.4057625492284687,0.13151306235052088,2.9308257012423575,0.07072586912900616,0.04745664159982,2.837150017209327
1734,1660853010.2950675,-1.3844253122059502,0.12354005025092141,2.910664802909005,0.0707467909392498,0.04746693066555847,2.77017805902667
1735,1660853010.495229,-1.3865560303216888,0.13341021127440278,2.8436928447263483,0.07077142265493061,0.04748504125003992,2.7066873513376444
1736,1660853010.6951523,-1.3779791343786147,0.13404187828388425,2.7802021370373224,0.0707990010518515,0.04749016614813709,2.6457091259878194
1737,1660853010.8951309,-1.3793754032563457,0.13393904656104627,2.7192239116874974,0.07082819309327505,0.04747445710659605,2.5918920317497927
1738,1660853011.0955956,-1.3807715389697268,0.13383622464543077,2.6654068174494707,0.0708593316095262,0.04744345340189546,2.5417154870880814
1739,1660853011.295449,-1.3729299877364451,0.14444081845196646,2.61523027278776,0.07089442652024226,0.04741368394748907,2.4940388848053026
1740,1660853011.4954119,-1.3750607757538689,0.15431097432736302,2.5675536705049806,0.07093199219043247,0.04739735859723524,2.4481958506384816
1741,1660853011.6954982,-1.376456618533604,0.15420817398558037,2.5217106363381596,0.07096720596911373,0.04739099241496981,2.4018918474440643
1742,1660853011.8954916,-1.3686213155391531,0.16481230762489907,2.4754066331437423,0.07100092202517759,0.04737964751992128,2.36105368056163
1743,1660853012.0953379,-1.347145819111475,0.1219453860042671,2.4399328854415945,0.07103966310219662,0.047355068433457985,2.326031340977331
1744,1660853012.295443,-1.338572222132329,0.12262307060209349,2.404910545857296,0.07108294743094974,0.04732045618866259,2.2912649458143868
