,time,x_est,y_est,rot_est,x_gt,y_gt,rot_gt
1870,1660880481.886587,-1.308090038823014,-0.43015225727181683,-1.981610831921263,0.07070364136471322,0.054106814537874116,-2.145145670975823
1871,1660880482.0865765,-1.2995716531094972,-0.42896762353133433,-2.0069640596231975,0.07073965927367604,0.054123019769030736,-2.2574355162159097
1872,1660880482.2867246,-1.3010074293617344,-0.4282750005466707,-2.129133674527479,0.07077665332333816,0.05413631040139077,-2.3535921424711037
1873,1660880482.4866912,-1.292177353925317,-0.42956787756860537,-2.307438240750115,0.07081277000076007,0.05414574583652115,-2.3655763188219017
1874,1660880482.6944501,-1.2844955072639073,-0.4291732646968608,-2.3141006001619355,0.07083770313602392,0.05414302730816148,-2.3678053519892592
1875,1660880482.8863497,-1.2904640590145193,-0.42903200544824127,-2.2725617913314453,0.07087091023385637,0.05416220277873901,-2.407671320758764
1876,1660880483.0863843,-1.2916828432340244,-0.43177417374464827,-2.3196193112122696,0.0709066332750886,0.054172565445672276,-2.496136647894315
1877,1660880483.2862365,-1.2764751720071015,-0.45218367944928084,-2.46657923930587,0.07093425751958309,0.05419824618363335,-2.505143727841019
1878,1660880483.4863605,-1.2775790631504287,-0.4622206869085995,-2.4755863192525736,0.07096130224499428,0.05419633417358463,-2.4967098135087094
1879,1660880483.686468,-1.285027656442047,-0.4400744737640897,-2.4733871842815787,0.07097868050400159,0.05422007854949399,-2.5028388113981888
1880,1660880483.886532,-1.2864275213029686,-0.44010712821416575,-2.4795161821710576,0.07100527091258169,0.05425677459075671,-2.434786901649891
1881,1660880484.0863225,-1.2715576652945941,-0.44517793139246525,-2.4053764883307847,0.07103820945306037,0.05427028336146028,-2.4254327597039524
1882,1660880484.2878945,-1.2629613814061735,-0.444925038210885,-2.396022346384846,0.07108107190786772,0.054275562363442706,-2.4071336648759027
1883,1660880484.4861422,-1.2485957636315128,-0.4555884604498996,-2.343387689934174,0.07110714186985946,0.05428709741648225,-2.3126847273518294
1884,1660880484.6869764,-1.2499931636134987,-0.45567765992903975,-2.248938752410101,0.07115670231759282,0.05430700153909504,-2.179419211274561
1885,1660880484.8862727,-1.2407736581396243,-0.46510950841458376,-2.1156732363328326,0.0712090327008814,0.054322654820501984,-2.237017908405237
1886,1660880485.0863104,-1.2251497082738942,-0.4521994908520991,-2.250813766172054,0.07124478332797617,0.05433328492598115,-2.213956862126575
1887,1660880485.2865322,-1.226549578722673,-0.4521801772131863,-2.2277527198933917,0.07126605832238282,0.05433559872834767,-2.1961476362704824
1888,1660880485.4865346,-1.2179507378727354,-0.45229881312509435,-2.2099434940372995,0.07129548025824013,0.05435886343963097,-2.2227014809394765
1889,1660880485.6864173,-1.2246493643128114,-0.49373181213124834,-2.2254906778430628,0.07131797021264892,0.05437464382027027,-2.1986860224898592
1890,1660880485.8882153,-1.2260490521142748,-0.49372790811624256,-2.2014752193934455,0.07134517941065231,0.05439523040950799,-2.2156225040258235
1891,1660880486.0875902,-1.2187454994821387,-0.4641770237609141,-2.217886740176564,0.07136675093625873,0.054394672920032354,-2.1355802688678773
1892,1660880486.286526,-1.2101456370199242,-0.46419649591366885,-2.137844505018618,0.07138788002714369,0.05440595910075352,-2.0447665242621547
1893,1660880486.4870098,-1.2107254035648376,-0.46044545953074306,-2.001447154175104,0.07142402187355465,0.05440409776154537,-1.9296005100511635
1894,1660880486.6864164,-1.2121242439024138,-0.460506094346213,-1.8862811399641137,0.07146175129299982,0.054410193782407176,-1.9309856108340724
1895,1660880486.8863218,-1.19938676494563,-0.4702072743011243,-1.8645091804084808,0.07149970681042929,0.054411365045600776,-1.8449568559780887
1896,1660880487.086271,-1.2007833549699143,-0.4703002516202529,-1.778480425552497,0.07152215131272527,0.05440404810615787,-1.7280359317095977
1897,1660880487.2864628,-1.1858087706819327,-0.4553612422520727,-1.6473931682561747,0.07156172807958329,0.05438957747090479,-1.585741157839574
1898,1660880487.4862149,-1.1872042162089382,-0.4554740194145694,-1.5050983943861505,0.07161758511507385,0.05437364243117321,-1.596189083266453
1899,1660880487.6911826,-1.1772277805088796,-0.4285737851634084,-1.524952841878415,0.071665339124999,0.054363482067353336,-1.4955351494121962
1900,1660880487.886518,-1.1786244515315218,-0.428673447396636,-1.4242989080241584,0.07169486046249668,0.05434492854482573,-1.3684245473670982
1901,1660880488.0887115,-1.1700461452340858,-0.4280613253227526,-1.2971883059790603,0.07175383107701473,0.05430487956695818,-1.3413573931232132
1902,1660880488.2863712,-1.1640415478376613,-0.4318541501916042,-1.1923636243853957,0.07181355474683312,0.054275949120465586,-1.2725230537175531
1903,1660880488.4859095,-1.1555366134743064,-0.4305775071638378,-1.1235292849797358,0.0718782011475085,0.05423212986309138,-1.2801381260548774
1904,1660880488.6862357,-1.158426545033859,-0.42397406167459595,-1.1338763906295017,0.07191077572029489,0.05421118415515392,-1.1274674342647972
1905,1660880488.8865633,-1.1493378462359147,-0.44775572936406294,-1.0033842361923695,0.0719265981780623,0.054194177131032965,-1.01903091543624
1906,1660880489.0878894,-1.1507299444787193,-0.4479293573780745,-0.8949477173638127,0.07194964210861675,0.05416956242991859,-0.8845222127522766
1907,1660880489.2862601,-1.1430182557635629,-0.4212854120364893,-0.7724210522513958,0.0719620919576723,0.054136841811360456,-0.7836334269409562
1908,1660880489.4864168,-1.144409553215302,-0.42144203472094144,-0.6715322664400751,0.07198961552135988,0.054090324658478385,-0.7507149459666849
1909,1660880489.6861587,-1.15512918648934,-0.4085561313028337,-0.6282158199154579,0.07198867177991224,0.05405777537649814,-0.5999991821450329
1910,1660880489.888033,-1.1565187818623577,-0.4087272121272411,-0.47750005609380575,0.0720073745833983,0.054007845615090214,-0.5610060676353762
1911,1660880490.086395,-1.1543290540239166,-0.4182493918661501,-0.5046800075310657,0.07201453911310216,0.05396626752350789,-0.4567376327665327
1912,1660880490.2861533,-1.1562890687550782,-0.4083440245523423,-0.40041157266222205,0.0720189512014365,0.05390976771542982,-0.4135469992843166
1913,1660880490.4862132,-1.1462831237237245,-0.4015042694972151,-0.3361126373995056,0.0720348670942405,0.05386023898103256,-0.3285260864109301
1914,1660880490.6862588,-1.1476786493614402,-0.40161254763583254,-0.25109172452611905,0.07205303214579419,0.05381055431179721,-0.2701773283557524
1915,1660880490.886843,-1.1498485403627394,-0.39175085290988954,-0.19274296647094133,0.07206086938095883,0.05375320244936538,-0.23180705852142378
1916,1660880491.0863776,-1.1044321371345551,-0.37728935798710306,-0.1479568094033058,0.0720689497475202,0.05370479913209909,-0.17284595358624266
1917,1660880491.2862096,-1.1066645028582764,-0.36744172473363756,-0.08899570446812466,0.07207416014447225,0.053651879226457054,-0.13240299814922588
1918,1660880491.4858768,-1.1536550363872675,-0.37254647080907577,-0.13084870228047524,0.072100890764655,0.05359890771451727,-0.0954411973051793
1919,1660880491.6862795,-1.1550555473965631,-0.37254864761930456,-0.09388690143642862,0.07211239233347469,0.0535437159280058,0.01747491865454166
1920,1660880491.8869095,-1.1599312707793634,-0.37606429986194606,0.07407630054536186,0.07212676677817631,0.05349646408221588,0.0662118495555271
1921,1660880492.0862389,-1.1613111501657984,-0.3761424864557913,0.12281323144634729,0.07215641012772388,0.05344186089959755,0.13162741835464756
1922,1660880492.286466,-1.1513624032137553,-0.3651407427458404,0.1884819165552793,0.0721862154053191,0.05338703348640743,0.14717402208915698
1923,1660880492.4866216,-1.1371951985147377,-0.36093135625692613,0.2060737391958053,0.0721739981196736,0.053338637380350745,0.1166639970815583
1924,1660880492.6864676,-1.1438715301199454,-0.3513579389348006,0.18449299752489842,0.07217616980301532,0.053285317468812606,0.17509682381857236
1925,1660880492.886671,-1.1452683194662494,-0.35145282732463373,0.24292582426191253,0.07215166481194894,0.05323911618672035,0.12226531854921957
1926,1660880493.0869699,-1.1466650771824554,-0.35154771356573256,0.19009431899255982,0.07214884456239908,0.05318517281600771,0.1597378356627963
1927,1660880493.2862215,-1.1545657974236607,-0.34375899219675793,0.23040048843421526,0.07213040663986758,0.053138845751446964,0.0683065054956331
1928,1660880493.486265,-1.1559624188352258,-0.34385784575762474,0.13896915826705206,0.0721334777116305,0.05308300055436911,0.12947957122150192
1929,1660880493.6863585,-1.1552933790091962,-0.31744611180644755,0.21294575356819864,0.07212434243257228,0.053040322432193004,0.04775516500683074
1930,1660880493.886735,-1.1566889579146749,-0.31756286670422146,0.13122134735352745,0.07211630877512283,0.05298283993559698,0.07696786941234525
1931,1660880494.0863976,-1.1516323055049031,-0.3095650745407837,0.14776587521692788,0.07211749816208755,0.052928159997177496,0.03389049251579719
1932,1660880494.2865977,-1.1537364404572585,-0.2996891782578128,0.10468849832037974,0.0721060951661494,0.05286733898075516,0.06671344571289319
1933,1660880494.4860868,-1.1549296655475272,-0.29938909550099546,0.13568295272747327,0.07210490113609627,0.05281010417074246,-0.0164802108812248
1934,1660880494.686494,-1.1648249013884127,-0.28668631877523454,0.03735444320974692,0.07209203244751873,0.052748678790676025,0.0036805489680950764
1935,1660880494.8865025,-1.1660621795777382,-0.2868214802271319,0.06215347608952299,0.07209505429049705,0.05269079463487809,0.010828986320407005
1936,1660880495.0863173,-1.1649428981700074,-0.27731755795950563,0.10715826205035268,0.07209442317999061,0.05263630085092125,0.030891043317948685
1937,1660880495.2863827,-1.1663366222890796,-0.27745223121153767,0.12722031904789435,0.07208669263737694,0.05258378755215478,0.015747528543630398
1938,1660880495.486575,-1.1503267492656086,-0.2823165458061938,0.10376996858284615,0.07208787581672459,0.05253593903518057,0.03250763047332314
1939,1660880495.6869621,-1.1517212430862205,-0.2824396105523599,0.12053007051253885,0.0721000008369566,0.05248467425323593,0.04658438526531649
1940,1660880495.8874264,-1.155651964795482,-0.2709894141733364,0.12564188071204685,0.07208894906048526,0.05243882400309949,-0.01847772940908771
1941,1660880496.086142,-1.1624640891053426,-0.2573226808558384,-0.012886715965412862,0.07209413701944514,0.052385474176233876,-0.016809075417839898
1942,1660880496.286266,-1.1638636086049663,-0.2573305056697087,-0.011218061974165049,0.07208406458137237,0.052337537617272736,-0.060426204233459534
1943,1660880496.4864595,-1.1544260188612634,-0.24106717142675813,0.002751344490923614,0.07208886700035054,0.05228074071631772,-0.0426247251558293
1944,1660880496.686403,-1.1558238823840892,-0.2411556027038456,0.02055282356855384,0.0720901776965685,0.05222680551940449,-0.0033719444375496523
1945,1660880496.8862808,-1.158624101218153,-0.21335761119776636,0.06590253970119,0.07209318404023257,0.052166001829209614,-0.007049403236873152
1946,1660880497.0869973,-1.1600206736987708,-0.21345451309479208,0.062225080901866514,0.07208396726597416,0.052110119164742785,0.020741206334921825
1947,1660880497.2863822,-1.1587666881300709,-0.23262779944167042,0.061894542295486896,0.07209395534599082,0.052052584787747005,0.0027751864376189084
1948,1660880497.490313,-1.1601658032658035,-0.2326854102237218,0.04392852239818397,0.07208864250283983,0.05199802624351424,-0.030919288675709294
1949,1660880497.6870341,-1.1542022655685662,-0.21766999610686968,-0.001642744357041706,0.07209124387909059,0.05194378518931952,-0.0362516319462252
1950,1660880497.8864162,-1.1556016809746084,-0.21771097786340107,-0.006975087627557605,0.07209216523823155,0.051889113846830544,-0.012174325574622636
1951,1660880498.0865974,-1.1640614735256165,-0.19404191819668795,-0.02295195018495059,0.07209579014851938,0.05183961086926596,0.009506736653753565
1952,1660880498.2864947,-1.165354017243566,-0.18402740629222858,-0.0012708879565743892,0.07209661028639201,0.05178537461784596,0.007438997380330496
1953,1660880498.486085,-1.1746344246509097,-0.2152708369828591,0.0795227769973693,0.07209531474284173,0.051738082787412584,0.03395139823793236
1954,1660880498.6876268,-1.1767481182659958,-0.20539742772984185,0.10603517785497116,0.07209535235532571,0.051688133764956644,-0.02598017486253219
1955,1660880498.8866303,-1.1717788777656466,-0.1599274657058737,0.009753981398068328,0.07209668822848164,0.051647052802147236,-0.018632566535494437
1956,1660880499.086692,-1.173177313865903,-0.15997745892108994,0.017101589725106087,0.0721094267107145,0.051595030618972755,-0.002592944662282928
1957,1660880499.2865582,-1.1723577947745774,-0.19730862803143204,-0.0014942221765548705,0.07209450285776306,0.0515481708277378,0.03431366206190214
1958,1660880499.48671,-1.1737579010714791,-0.1973101663603219,0.035412384547630196,0.07210377797431743,0.05149775806734333,-0.03385241510564873
1959,1660880499.6863108,-1.1751595277674636,-0.19731170635970902,-0.032753692619920664,0.07209982114049292,0.05144781387832577,0.03285092856500483
1960,1660880499.8863325,-1.1802243899852995,-0.1999818234443312,0.08201336033364715,0.07209576234504317,0.05139276063440641,0.041881079287204956
1961,1660880500.0865216,-1.1821136700313215,-0.1900626830424926,0.09104351105584729,0.07210380427785484,0.051332567913094866,0.004862513081523406
1962,1660880500.2864153,-1.1790568941796435,-0.18631270051153304,0.01989709849254716,0.07210127041708878,0.051277818966351696,-0.01586865379204253
1963,1660880500.4862306,-1.1806071282127835,-0.17633487909352782,-0.0008340683810187759,0.07209870837572194,0.05122109714137986,-0.009741320271224412
1964,1660880500.6867115,-1.1379224642479466,-0.12312509415743167,0.3018472310169426,0.07209267551078863,0.051175022543541546,0.031046087576622906
1965,1660880500.886278,-1.1392551499333365,-0.12355432549684298,0.34263463886478984,0.07209192523463134,0.05112169584292449,-0.025897949255105884
1966,1660880501.086573,-1.1441229363973475,-0.11308573204395467,0.2821294275456439,0.07210067789024482,0.05107278650463042,-0.011566889431972718
1967,1660880501.286409,-1.1480272368402624,-0.10196420018968366,0.2676141286369919,0.0720903837059515,0.05101701796434023,-0.002960019597416072
1968,1660880501.4865942,-1.1618891977264312,-0.09650714287926887,0.2735642351609896,0.07209175961640658,0.05096326940495608,0.004195677991511997
1969,1660880501.6864572,-1.163736913776944,-0.10491796814572385,0.25918221868176256,0.07209089200656014,0.05090774531232101,-0.019358856930881675
1970,1660880501.886367,-1.1676145866138792,-0.09559458704654955,0.23562768375936896,0.07209537846752444,0.050854115277120734,-0.03912617025405689
1971,1660880502.0865324,-1.170394926521912,-0.04648341041983872,0.22183345523884165,0.07209112797589742,0.05080114407303902,-0.0018447931067729726
1972,1660880502.2875283,-1.174327661307174,-0.03718320818466969,0.2591148323861257,0.0720943933866745,0.05074810914221791,-0.04170449463894181
1973,1660880502.486286,-1.1755792380518422,-0.04325934104245199,0.2141401533834091,0.0720878551708366,0.05069762718101833,-0.000524039359634396
1974,1660880502.6866238,-1.1734640738607873,-0.08966952163242814,0.21357626755215123,0.0720876373977186,0.050637681223896634,0.0379808208963891
1975,1660880502.8865469,-1.1769567815288715,-0.08019529547015836,0.25208112780817477,0.07209216483238841,0.050584166871195935,0.022254554668561816
1976,1660880503.0862913,-1.1746312654709217,-0.07052067074949224,0.12213319598766918,0.07209401594150387,0.05052705244954148,-0.02246254058684664
1977,1660880503.2866313,-1.17702134215247,-0.060710098453297626,0.07741610073226073,0.07210320061883753,0.0504806553173014,-0.02615624500830585
1978,1660880503.4863014,-1.168127883450452,-0.07911672514715637,0.01959865745403979,0.07209923478489794,0.050422840919859525,-0.026568577933810403
1979,1660880503.686227,-1.1699835462282098,-0.06919121342244788,0.019186324528535238,0.07210158287910776,0.05037340969525448,-0.031201249780483057
1980,1660880503.8865342,-1.1713821663856565,-0.06925525184595549,0.014553652681862584,0.07208925711360858,0.050317668979275275,-0.004520310935837884
1981,1660880504.086069,-1.1852066188981356,-0.05170321599363337,0.21373128105743433,0.0720942625625701,0.05026752504269333,-0.04645960181740348
1982,1660880504.286682,-1.1865735299405957,-0.05200637540079395,0.1717919901758687,0.07211426615449175,0.050216359704441126,-0.06603185855058913
1983,1660880504.4861188,-1.1774990770723024,-0.0641215341792496,0.10404687688633135,0.07212197032347248,0.05016559922260662,-0.1305696469433158
1984,1660880504.6866798,-1.1788790073597146,-0.06435852047959972,0.03950908849360473,0.072136235507723,0.05011663395798048,-0.10172472311983098
1985,1660880504.8866184,-1.1605044438540606,-0.05078199108108704,-0.0035478256664013223,0.0721276367894207,0.05006392881915499,-0.16373040164294128
1986,1660880505.0872567,-1.1728297319630872,-0.041947564645422944,-0.06555350418951167,0.0721365114839234,0.05001503532244847,-0.13661771462597247
1987,1660880505.287539,-1.1646162315097224,-0.0499243804615568,-0.06288139000122625,0.07214072217015227,0.04995796951269575,-0.13010862813665006
1988,1660880505.4862893,-1.1667493226111005,-0.040054705487665015,-0.05637230351190383,0.0721738284413974,0.04991829818152107,-0.2621898050192364
1989,1660880505.6868627,-1.1590471608644908,-0.04009930822378613,-0.18307826935498586,0.07220200988417012,0.04986674915433345,-0.3493649459262098
1990,1660880505.886537,-1.164551839763566,-0.045748614080334926,-0.22636482250573386,0.0722178677397567,0.049809593994960474,-0.3179888803174685
1991,1660880506.086719,-1.1677008115721925,0.03763981625922819,-0.1477323863814891,0.07221786704944604,0.04975407722361815,-0.38798654640840285
1992,1660880506.2864826,-1.1690806010311903,0.037402601633488464,-0.2177300524724234,0.07221786753234172,0.0497031253881149,-0.45444003400270744
1993,1660880506.486305,-1.1721549606440527,0.047020762801847193,-0.2841835400667279,0.07221836975023885,0.04964757912502389,-0.38058410803386133
1994,1660880506.6864705,-1.1602398965057459,0.01823273097559333,-0.2760500142373495,0.07224324632443997,0.04959922264621022,-0.44671140775350204
1995,1660880506.886601,-1.1626759617033797,0.028032034236405115,-0.34217731395699014,0.072276795920659,0.049550557660912674,-0.4792481348629673
1996,1660880507.0865397,-1.161911084479423,0.022439867266812852,-0.3816440848438752,0.07230516942218004,0.049498792812284406,-0.4522574136219031
1997,1660880507.2865965,-1.1314471163174586,-0.011064422444454936,-0.4104502524254385,0.07234775340189208,0.049454584073701985,-0.4059160085835946
1998,1660880507.4860208,-1.135037695402946,0.0045360552178870805,-0.3635606270409203,0.07235350506262234,0.049400717448463104,-0.44314433044731727
1999,1660880507.6871915,-1.1364425362752721,0.0044765170390729525,-0.4007889489046429,0.07235020697853668,0.04935595526535932,-0.43938612813714756
2000,1660880507.8862815,-1.1400524346026073,0.015126748218392813,-0.3629574878289246,0.07235996466027833,0.04930841923381242,-0.4180132119025267
2001,1660880508.086228,-1.141448404568058,0.015019847903997394,-0.3415845715943039,0.07237524903959956,0.04925961349157154,-0.41360447278697127
2002,1660880508.286329,-1.110972045478443,-0.04315658800487471,-0.4014182403752788,0.0723871870318084,0.04920363291765572,-0.33207983380029166
2003,1660880508.4860837,-1.1123714111761287,-0.0431736418446933,-0.3198936013885992,0.07243038108169562,0.04915503974652536,-0.21814771983736211
2004,1660880508.6862814,-1.1325664606401729,0.03192403920914055,-0.15660883485255284,0.07247781257795351,0.04911169451167833,-0.18480652892814825
2005,1660880508.8876467,-1.1239923882270777,0.032452345137890665,-0.12326764394333897,0.07251184321501036,0.049066830547637476,-0.20973916089031838
2006,1660880509.086544,-1.1220350321089638,0.07326295327536635,-0.1217368932661891,0.0725301140365322,0.04901376437975375,-0.2341713331250041
2007,1660880509.2861176,-1.1243079834094796,0.08310125778436948,-0.1461690655008748,0.07251944211436193,0.04896188590830585,-0.17936792304312763
2008,1660880509.4863784,-1.1302229495388523,0.05803823424742864,-0.10304177730404497,0.07252633653132559,0.048908356602219365,-0.22533646789985493
2009,1660880509.6866784,-1.132381680684122,0.06790234518671925,-0.1490103221607722,0.07254322576204242,0.04886283232672863,-0.09479871241311047
2010,1660880509.8864253,-1.1308933631517346,0.06567589013699784,0.061193835429560084,0.07257511295302421,0.048809854206838386,-0.0556283342175294
2011,1660880510.0865495,-1.1338402505661176,0.0753353466413387,0.10036421362514114,0.07259883168730821,0.04875201289725853,-0.05097561917663502
2012,1660880510.2864869,-1.1352131026513554,0.07511943781406158,0.1050169286660355,0.07260964410583613,0.048707160393455504,0.04715094115191471
2013,1660880510.4869246,-1.1365960165455684,0.07490194656330296,0.2031434889945852,0.07260969007969545,0.04866217760855391,0.10628112283322078
2014,1660880510.6861851,-1.1196057220536597,0.08699867381944074,0.1855565711263113,0.07261673080687789,0.04861105577951563,0.07430787653919257
2015,1660880510.8905191,-1.1210014435982185,0.08688779499469568,0.15358332483228307,0.07262491520880886,0.048554649475310005,0.03669280822708658
2016,1660880511.086376,-1.1140727832879307,0.09692680873677934,0.11823557826221742,0.0726322865135061,0.0485046140016755,0.17245192243448185
2017,1660880511.2866151,-1.1154682581565079,0.09681276497087278,0.25399469246961276,0.07262427573737221,0.04844350290303094,0.13804023789256756
2018,1660880511.4864006,-1.1127963915551193,0.10028157963386725,0.19153030870866777,0.07258919300902096,0.04841874528868483,0.14734395554341545
2019,1660880511.6879652,-1.1141938579062154,0.10020675768629064,0.2008340263595157,0.07259885083635893,0.048386865055655696,0.3532381672152268
2020,1660880511.8862123,-1.1154688172013763,0.09816608250137214,0.4023958379044586,0.07261792860487802,0.04833026012526718,0.3533312189061108
2021,1660880512.0862348,-1.113889460300018,0.08197579456791773,0.3671932624363692,0.07262309474324416,0.04827676927258902,0.2833685461847661
2022,1660880512.2864592,-1.1156928885699062,0.09219006035935154,0.29901192732894266,0.07260713627447302,0.04823137502532017,0.4122654860126214
2023,1660880512.4864259,-1.1189007076905773,0.09400776760501262,0.4422798042687239,0.07259794492169813,0.048183738760751355,0.4106613085580971
2024,1660880512.6886585,-1.1196993972707643,0.10342088564204521,0.4335018392579893,0.07257200846660705,0.048138913063772854,0.3795954964581672
2025,1660880512.8865051,-1.1129082096732739,0.09998821432234861,0.3608020630247624,0.07255371367721587,0.048109285173427455,0.5136971271012998
2026,1660880513.0865731,-1.126215039210937,0.10851425272814952,0.5066590928539892,0.07255122331957294,0.04805844244287176,0.48983542515989853
2027,1660880513.286361,-1.129289577514811,0.1853620046133883,0.5797461958524404,0.07255623446293948,0.048019489095935605,0.45202498117552387
2028,1660880513.4863749,-1.1306843467508487,0.18523626081831024,0.5419357518680654,0.07256204466618799,0.04798172431368688,0.5412386056364534
2029,1660880513.6862314,-1.1587124428849345,0.20775727605182573,0.7272786272233888,0.0725746917924142,0.04793699453707124,0.6125159765885512
2030,1660880513.886945,-1.1619378806267058,0.21732578119234952,0.7985559981754866,0.07257026012090062,0.04789718681935058,0.662692802201812
2031,1660880514.0862157,-1.1680366421249635,0.22674348984987197,0.8738614701228645,0.07254698457840635,0.04786495813821288,0.808063869278098
2032,1660880514.29114,-1.1694052956856777,0.22645009910065061,1.0192325371991509,0.07250729323505946,0.04784280848637915,0.9327623096915172
2033,1660880514.4865005,-1.1782789880088964,0.2660525985865094,1.0985860562171796,0.07245711430767068,0.047813634152106044,0.9529232689598872
2034,1660880514.686511,-1.181323729168586,0.27568210960713224,1.1187470154855497,0.07240496114516733,0.04779624860833838,0.8241627139618649
2035,1660880514.886691,-1.1305829832234335,0.20405700531564647,0.8853180579894906,0.07236800136236039,0.047770618809915115,0.987274030391128
2036,1660880515.0864093,-1.1319792319680329,0.20397151063404967,1.0484293744187538,0.0723287875085808,0.04774570254220536,1.0387842781838816
2037,1660880515.2864614,-1.1445053076971963,0.20471346769116394,1.0837241380477503,0.07228844247614248,0.04771274354995536,1.0442742064063204
2038,1660880515.486269,-1.1271235792236896,0.21298663326995465,0.9573499315688322,0.07225791963484227,0.047678253509947845,1.0931585546132088
2039,1660880515.68652,-1.1425375512280886,0.22131185808665893,1.0179484340774876,0.07222427645391771,0.04763125769688431,1.1144456099085196
2040,1660880515.8862965,-1.1692150366203737,0.1975606175347021,1.1332944835868655,0.07219604970193828,0.04757638798017684,1.0943993128201732
2041,1660880516.086581,-1.170803334256429,0.20753245303047868,1.1132481864985189,0.07216127241555284,0.047548780200448705,1.2162027258810229
2042,1660880516.2861643,-1.175368545323858,0.20762822455146954,1.249025013983837,0.07212079773944624,0.047517210394761575,1.2907111737358419
2043,1660880516.4864643,-1.1767676581764668,0.20758228596856307,1.3235334618386563,0.07208132680406976,0.047488226696938224,1.1860054143421719
2044,1660880516.6858833,-1.1875693279078188,0.23604457278729044,1.2585615999470425,0.0720412759990998,0.04746501967133831,1.2926603674209105
2045,1660880516.8861928,-1.188965579857509,0.2359430879235039,1.3652165530257816,0.0720029629893441,0.047450989777628204,1.3531517892210507
2046,1660880517.0866158,-1.2007684983042806,0.24139235183160873,1.4293595998499093,0.07195119593231514,0.04745277929895197,1.3396480254777259
2047,1660880517.2862191,-1.197279848775665,0.20123166625157413,1.44546867080171,0.07191634955040001,0.0474421926986966,1.3525199354494057
2048,1660880517.4865792,-1.2096825672215326,0.20997053402542903,1.45834058077339,0.07187661067443207,0.04741958057494002,1.3979020470786583
2049,1660880517.688271,-1.2050469828423023,0.18483594977721232,1.5714979345306543,0.07185818837709786,0.047391192322044834,1.4431185768671944
2050,1660880517.8865287,-1.2064255960146433,0.18459419483590894,1.6167144643191906,0.071820349813878,0.04740099802510854,1.5396773291968018
2051,1660880518.0866308,-1.217654195572713,0.18262513674075775,1.7132732166487985,0.07179444135355227,0.0474106414911768,1.583753490977136
2052,1660880518.286097,-1.2100375338234026,0.2566544773362169,1.6392767439449434,0.07176017907774547,0.04739602228351842,1.5973448733166316
2053,1660880518.4872994,-1.2114356983397156,0.256576766821526,1.652868126284439,0.0717271468077031,0.04737710345144896,1.6197181236263765
2054,1660880518.6863246,-1.2245287424990319,0.25203889516668904,1.6832316385007233,0.07170715611845972,0.047379094372993605,1.7948016154041
2055,1660880518.887615,-1.2327207881728368,0.22009318993025825,1.922522997204964,0.07167574647821179,0.047392001106033456,1.8351777174412618
2056,1660880519.0863903,-1.2440248879901104,0.2186415124659331,1.9628990992421256,0.07164148590659732,0.047397528655097505,1.7935152997201105
2057,1660880519.2862456,-1.2555201665495415,0.21090442742338159,1.9622365969894278,0.07160364419997829,0.04739192569132069,1.8991134468297364
2058,1660880519.4864988,-1.266758189881723,0.2089901343334838,2.067834744099054,0.07157342264449029,0.047396046296055275,1.9967625614974973
2059,1660880519.6867018,-1.2677610516594031,0.16532398885719318,2.200834609666276,0.07153605615667384,0.04741722261973148,2.0132430449146135
2060,1660880519.8865263,-1.2691317560910114,0.16504031755150533,2.2173150930833923,0.07150855647802093,0.04743417544622826,2.0667796350611956
2061,1660880520.0863528,-1.2802953898785634,0.16272997076943474,2.2708516832299743,0.07147001999493176,0.04744919334502669,2.1532786990008455
2062,1660880520.2882938,-1.2828701291406917,0.22357865474952843,2.3522868101332763,0.07143351181154056,0.047457829360152505,2.168280697137324
2063,1660880520.486875,-1.2920688470105615,0.2115221371181435,2.3672888082697554,0.07142193697694278,0.04748022529532057,2.382156301294787
2064,1660880520.6862345,-1.2796871115985644,0.20323140830013958,2.570100437485115,0.07140995417785484,0.047511796122234745,2.4032118477696502
2065,1660880520.8862116,-1.2810626290360987,0.20296980032609635,2.591155983959978,0.07139959325421263,0.047537747388669074,2.4437676861195357
2066,1660880521.0864596,-1.280856362853835,0.19301776792643946,2.629518849041654,0.0713753757201845,0.04755763858978832,2.5496731125000927
2067,1660880521.2863133,-1.2840152545198333,0.1938907237782992,2.717717367513371,0.07136142191926638,0.047581942258516426,2.5508937442559296
2068,1660880521.4861794,-1.2952554039180026,0.19198389850017467,2.7189379992692078,0.07133359129239562,0.0476181620980398,2.543411206033362
2069,1660880521.6860263,-1.2880092109345844,0.23836132489208206,2.737138662057528,0.07133629848404169,0.047649856859918585,2.672873456448746
2070,1660880521.8868127,-1.290521722111849,0.2325193591617389,2.850950846834313,0.07135097325497082,0.047691930640700396,2.781859188398565
2071,1660880522.0861742,-1.2736271229052496,0.18793345253311136,2.8336560503716415,0.07136578161097257,0.047724637482731876,2.7541737450501205
2072,1660880522.2859979,-1.2750251522815599,0.18786097416911485,2.805970607023197,0.07135126662243486,0.04775411814104604,2.7592055976594847
2073,1660880522.486965,-1.2764230599932598,0.18778850211260512,2.811002459632561,0.07134442323125664,0.04779120849209975,2.8125186926770946
2074,1660880522.68764,-1.2658259615104823,0.15510437001999394,2.870567043968105,0.07133820872602771,0.047829074175406154,2.773035428344778
